,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
4571,0.06669102768633081,0.1966626389768386,2.6708645821465384,0.142761249785953,0.1191202220784294,2.179697692383663,0.1376894722991518,0.19580536075168178,0.1026103886392381,0.031129694451226,0.6072581389109291,1.4805549704233822,0.0875761111127004,0.1044570555607477,0.0716568333122464,0.0805117500623065,0.10663680543899531,0.3105419999122619,0.004585972199506,0.17610766661696942,0.0801765833854674,0.14286355574131
4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015042222195201,0.0,0.0,0.0
4573,0.060893527767393096,0.21223105517493338,2.682820556979709,0.0908646944072511,0.0629201667467752,0.06492772196928641,0.0854330276913112,0.19378244449827386,0.0895186388598546,0.020936972188949396,0.5796179716746008,0.4666834440867108,0.0681196111281712,0.078728250090281,0.034558111084832005,0.0637092223326363,0.9729453848520905,0.20019736105601,0.0011908055606815,0.17702386099497458,0.07816911105579791,0.0770393889718584
4574,0.0,0.0,0.0,0.0,0.0134663333442476,0.0,0.0,0.0,0.0,0.0097078055196338,0.0,0.0,0.0,0.0,0.0164291944768693,0.0,0.0,0.0,0.0011763611094819009,0.0,0.0,0.0
4575,0.039202444338798395,0.07796955567200961,2.5808336396959093,0.0554436110311083,0.0567036943727069,0.037593999971283695,0.057370472272237,0.19312991644541408,0.04661013908916041,0.0304625278128517,0.5068897501627602,0.46458961071438193,0.0450569722572961,0.11075833333598199,0.0389839166985617,0.0390422778288521,0.1881232226795619,0.10003433330323949,0.0035343611008589997,0.1762921112060546,0.077950722201665,0.0445258887423407
4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,0.0318518888579473,0.0313744444184831,2.506755861409505,0.0333491667615042,0.040880055477883905,0.0331441389242807,0.0496143333594003,0.1958575835333929,0.030566805468664998,0.0316544722504085,0.49751955490112276,0.4678884717305497,0.036039833304617,0.1625045559565221,0.031872416747940904,0.0341064722087647,0.0659958332935967,0.1998299720764159,0.004230999985999399,0.0626453611850738,0.07993286108970629,0.0370181389225853
4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,0.0316248888783984,0.031036027857992303,2.6531874169243705,0.0312845833275052,0.0405024166557523,0.9406101405647049,0.0494908886644574,0.1965023053487142,0.030065861082076997,0.031387166624598804,0.4997426112280951,1.4854534199608693,0.7599529168791244,0.23865874993006367,0.0320381111012562,0.0337223055044808,0.0330129166550105,0.19876588916778548,0.0046206666012603,0.0332634999778534,0.0805963055822583,0.0365228888697093
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015471666408909,0.0,0.0,0.0
4586,0.0317805556588703,0.0311980832921133,2.68323616672092,0.0314488889111411,0.040670111113124296,0.0352777222235996,0.049552444521586095,0.1986571945826211,0.0302788056055704,0.0316018888844382,0.4955962504916719,0.46683136096530453,0.400481471663052,0.23446672115325912,0.0322087777376173,0.0339341944429608,0.0331546944326823,0.1998459714677597,0.0030944443960983998,0.0334166388882529,0.0386036388741597,0.0365695555395549
4587,0.0312165832493038,0.0306501666466393,2.6958205271402997,0.0301008333788977,0.0398983056015437,0.8770696978595504,0.0493511109828947,0.19762058355543333,0.029903527757856596,0.030972611149152,0.5465989439646407,0.46297294493781205,0.3910696975443101,0.2376020828829874,0.9216971386724037,0.0333107499599455,0.8567159176879452,0.19709138895670558,0.0036984166506262,0.0328609722322886,0.0327873611503176,0.036005527835422095
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,0.047243944472736596,0.1272103889677258,2.4044512240939673,0.08167436109913709,0.0608008890125486,0.058422750046518104,0.0883884166452618,0.1965200556649101,0.06661058325767509,0.0310235277917649,0.5978896114773216,0.46464047241210915,0.0625851388533908,0.0679753334707684,1.0139796131796306,0.0500117500543594,0.1289101943837269,1.2198392461140952,0.0045855832960869005,0.1146545277118681,0.0682895555443233,0.0602646667215559
4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015237222227785,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,0.051058166684044504,0.16065438888337863,2.6280973339504667,0.0852863888131245,0.0758616666316984,0.0581291944583255,0.0855990555180441,0.1942568052291869,0.0760066111273235,0.0297744166771569,0.5704633049858936,1.4721600586785224,0.0619961111254161,0.0640202222029367,0.0550281389501358,0.0527570555528004,0.1509838054974872,0.13770513912306892,0.0030662222160232,0.17593655556572801,0.0785433610439298,0.0639918056170144
4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.7830684281057785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598,0.0356472778002419,0.07568708317809619,2.723467779541016,6.033265014648436,0.0410506389247045,0.0332105832921133,0.0542838334719339,0.1960881667349072,0.0415471666097639,0.030774805537859398,0.5599974440680606,0.4963760275946722,0.0494801667107475,0.1072814165168338,0.4025235289149814,0.0343403055561912,0.9844084686479647,0.1475944723023307,0.0038986944648953,0.1782534441100225,0.0793952499972449,0.0370125278181499
4599,0.0316266111479864,0.0448338748600747,2.762433111402723,0.0438905834171506,0.0406585555818344,0.1912926665915383,0.050321861198213094,0.1956313336902193,0.030576138851377502,0.0314694722493489,0.5019897219340004,0.4687057227240669,2.819223199322492,0.0332795278761122,0.447959613524543,0.034038444442219,0.0419051943408117,0.2281513613806828,0.0035611666752231,0.14510155546400272,0.0793388888835905,0.036806361137495996
4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4604,0.0316582499239178,0.031065180704328697,2.61197827911377,0.030847888840569198,0.040569138831562296,0.759917446049054,0.0493831111484103,0.196314110967848,0.0303968333217831,0.031473194421662104,0.49804461076524487,0.4659765002356637,2.2341771102799326,0.2386664453029625,0.0321965556012258,0.0338356110943686,0.0336537777927185,0.1995781109915839,0.0042273333122331,0.033416083391507395,0.046589111060566096,0.0367943332910536
4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607,0.0315926945315466,0.0311224166552225,2.4916567240397134,0.0313449444214501,0.040420138891537796,0.9183614420599413,0.049314166593551395,0.19749022221035423,0.0300389167255824,0.0313704721927641,0.4985928053114146,0.46496947207980655,4.860358256898985,0.2414596382459009,0.0319915276845294,0.033640972201029296,0.0330504444731605,5.886045814408198,0.004628416586584401,0.033249722263548,0.032986249952846,0.0365198887957464
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015515277498298003,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015428333004315,0.0,0.0,0.0
4610,0.0315967500739627,0.0305859166039359,2.648545276557075,0.031378583410051,0.0404266389422945,0.9282502241161131,0.04935388853285019,0.1990426668802895,0.0300809443977143,0.031418166719542596,0.49455508384704616,1.7062391388363303,0.2002260272926757,0.240890250219238,0.6104914168649237,0.033661055604616796,0.0330687499894034,0.19870811100006092,0.0015281110869512999,0.033233055533302996,0.033541833331849694,0.0363711666531032
4611,2.5381248784992403,0.1278527221070394,2.6990861967298727,0.0395411666472752,0.039692555509673,1.217436695851219,0.0491835277557371,0.1973506944020587,0.8993493069383829,0.7525520311567525,0.5523728617350261,0.46164186091952875,4.685276698711187,0.7399360833856788,0.0312358332978353,0.0330676667107475,0.0329657222456401,0.2009541113323633,0.0025049166457520003,0.0326828332953982,0.03272838888168329,0.0357684721734787
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011740277691019,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,0.0554380000326367,0.18948227760791758,2.7645809738159173,0.1481319166395398,0.07888516655233149,1.4880565828879693,0.12535702744589888,0.1947932223637897,0.0873834167348013,0.0303394166522555,0.5997775007883704,0.4866645560370554,0.0731892777495913,0.08136488888528601,0.0629305832438997,0.06430249987973101,1.0184870258808136,0.9385349742041689,0.0045353333337438,0.1489185834036932,0.0768366388744776,0.0747393334097331
4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4619,0.0645744443231158,0.1728118889729181,2.0787033597098454,0.1232727778063879,0.1163383331272336,0.0906000831895403,0.12826027796003542,0.19375724989573148,0.10335744423866261,0.0291406666861639,0.5708525560167103,0.4909939719306101,0.0766300000508624,0.08674661107858,0.0596792221996519,0.0790381666554342,0.151472138902876,0.1575704721344841,0.0041954444428283005,0.1757672222879197,0.07818172226481959,0.0893735835949579
4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4622,0.0441335834052826,0.0369422222269905,1.8626450024286898,0.0633181110779442,0.0598563888019984,0.051166805571979695,0.0661603056006959,0.19374483327865588,0.057891250040796004,0.0299664445135328,0.5080903060489232,0.47349111150105777,0.053783527739842504,0.0572756943649714,0.0442947777536179,0.0506310833825004,0.0585405833403268,0.14240272233221252,0.0035531111097997,0.1769235554377237,0.07775788887871621,0.0538065554592343
4623,0.2658816942532853,0.031008361095852102,2.393274363538955,0.0352242778009837,0.040120611055691896,0.0327228333817587,0.04989144434399059,0.19247325001822568,0.0348118889013925,0.031033194435967103,0.4969272223154703,0.46305458344353567,0.0360956944863001,0.09544386132558161,0.0315231389098697,0.033533055546548604,0.0338462222629122,0.2087380000008477,0.0035176388836567997,0.09280127771695439,0.0502461110830306,0.0362116945028304
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.5936860457340911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,6.061450815158418,0.031290944332546394,2.6140853580051,0.030645472174220395,0.0405873889578713,1.0775556689288888,0.0492949720806544,5.1463783304214505,0.3070555006504045,0.031441777748531505,0.4989919999440515,0.4650668328603107,0.0362361388789282,0.16010841668711728,0.0320635554022257,0.0338641389369964,0.0337373610973357,0.1987909166759913,0.0035896666725475,0.0332730834166208,0.032749194373024704,0.0366337499539056
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015508610861168,0.0,0.0,0.0
4631,0.0347641667233572,0.0315734445121553,2.69960316619873,0.0316640556547376,0.0408684444321525,0.8163496641000116,0.049410971821678806,0.19830680550469282,0.0325511667410531,0.0317025000704659,0.5012102496676973,0.4672167215135356,0.0364684721575841,0.1636735270473691,0.0323169722821976,0.034170472195413304,0.0335694999244476,0.2002806666904024,0.0031086944063502993,0.0335950276904635,0.0347576667308806,0.0369865834262636
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,0.0350191388024221,0.0314898611121706,2.486621835666233,0.0319298055436874,0.041139999935361896,0.0356907777388889,0.0494897500038146,0.2004688888761731,0.3525677490022454,0.0318955555703904,0.5003977776845296,0.46864850035773353,0.0366949166695275,0.2230882499933247,0.9904830293973282,0.0343659721877838,0.033764555565516,0.2013703054004245,0.004682972198062301,0.033835333397653294,0.034066833360989805,0.0371051666180291
4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636,0.034779472208023,0.0310263333241143,2.5599374420166017,0.0308795555512109,0.0408576388570996,0.0354860555224947,0.049393722263971804,0.200506249809265,0.0326912500619887,0.0316495555586283,0.49683824975755464,0.7676210556454119,0.0364212777667575,0.1627988327423732,0.0321968889395395,0.0340758888747955,0.0339434999624886,0.20016461124420148,0.0031191666672626,0.0336221389240688,0.033476638870768904,0.036856194461716396
4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013223611030313,0.0,0.0,0.0
4638,0.135568638621436,0.0313052777078415,2.6688456921047634,0.0306181389517254,0.040490499991840595,0.0351605000416436,0.04939894446267,0.19939891645643432,0.2945770563284553,0.0313505000352858,0.5078013885074186,0.46482130550808387,2.3803860819445717,0.22400449950694967,0.0320376943959127,0.0338383333471085,0.0341791388432183,1.315176640878784,0.00235697222054,0.0333096943378446,0.0327716111262638,0.0366010833369359
4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183611110515,0.0,0.0,0.0
4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4643,0.10792844501336359,0.047587194540765404,2.4246360010782873,0.040884861071904394,0.0407274721993339,1.9548543886423098,0.0522743333604599,0.2003330554114446,0.0325824722316529,0.031607694411277504,0.5342215835147429,0.46528844434950095,2.35723255935245,0.1651064443694222,0.5864536942455503,0.033989138870769,0.0344576944404177,0.2220186108695133,0.0035588888936571,0.033633416665924704,0.0421987500217225,0.0368058888806235
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011952500104904,0.0,0.0,0.0
4646,0.1414601948764582,0.049452194452285596,2.6163148893568247,0.050575527821646704,0.0409138333664998,0.9302326432095637,0.052740638822979205,0.19962638899485252,0.035415944374932,0.0315548055728275,0.5238564442104766,0.4674335272894964,2.3541829165697075,0.17070272327264158,0.0388171111106871,0.0340359722375869,0.034605444484286804,0.22751311115688722,0.0023739722268449003,0.0359484999736149,0.081048749955495,0.0371493610488041
4647,0.0341550000853008,0.0308602777401605,2.7136199995252817,0.0424735000769296,0.04038711107307,0.8969462753057467,0.0506235832903118,0.1966741947809854,0.9002769728077784,0.031147583301861896,0.5054765836927624,0.46365702815585674,2.1905779151810565,0.1019301114002863,0.0350811111688613,0.033546583313411996,0.0340280277490614,0.22164061088561987,0.0035284444262583,0.0332557221677567,0.0804614721563125,0.0389926111618676
4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011721111039320001,0.0,0.0,0.0
4651,0.0115139166778988,0.0104086421459108,0.0,0.0102708888901604,0.0135758333524068,0.0,0.0,0.0,0.0108242778221766,0.0104866111119588,0.0,0.0,0.0120927778111564,0.0,0.0107229999780654,0.0112778055985768,0.011383083322313,0.0,0.0011860277811686,0.0111594721873601,0.0,0.0122920555935965
4652,0.022815833301014297,0.0207534445747714,2.6791848602294914,0.020371499986118598,0.0268891111135482,0.8947075873083546,0.049319833230972096,0.1980608609517415,0.0211633054971693,0.0208640833377837,0.500113750372993,0.4645496668073864,4.701042160865993,0.2394546109861792,0.0213053888585831,0.022403500027126697,0.022460722268952203,0.18422411109871328,0.0012211666673421005,0.0221285000138812,0.0809078332530127,0.024348111081123294
4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4655,0.11583091724183839,0.031617523860185404,2.430104247877333,0.0320333889484405,0.041274694535467296,1.7130130851745604,0.04958025008837359,0.20153255570729559,0.032727888899379096,0.031987222226460596,0.5019798332214359,0.7751058061387799,0.0366271388875112,0.8832471396207807,4.681438229438993,0.0343850000646378,0.033739694518513094,0.2011850279914006,0.0047051666627325,0.0339720832718741,0.0825309999836815,0.0373942222621705
4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4658,0.0351831388685437,0.0316621946043439,2.27001033138699,0.032065777659416,0.041299805627928704,0.0386008610063127,0.04960719497998571,0.20229033294253862,0.4198812231487697,0.7737088333368292,0.5006324164072667,0.7685138616773822,2.2390137786520867,0.0943889729128939,0.0325247778190505,0.0344046943532094,0.033756055535210196,0.9646541137059532,0.0047166111181179,0.034010694551467796,0.0831268333382076,0.037295472107993
4659,0.0,0.0105365000274446,0.0,0.0104304444419013,0.013749861105283,0.0119346944332122,0.016533833360672,0.0676623334036933,0.0109425277392069,0.0106575277725855,0.0,0.0,0.0122705555783377,0.0881145837095049,0.0,0.0114261110862095,0.0112333888689676,0.067077333301968,0.0015689166658453997,0.0113081389427185,0.0276478333367242,0.0123973055574629
4660,0.385134445487128,0.020776194418801096,2.3128929741753472,1.6183551097366553,0.027084583404328996,0.0235710833734935,0.032937750016318296,0.13390147211286746,0.021599472228686002,0.021015694464577503,5.4421375518798945,0.7601060271369086,2.2786842783874937,0.18866327827506632,0.4428161136600705,0.022521055616272802,0.0224231111579471,0.13277238892449258,0.0015563055561648,0.022335361054208396,0.05478522223366619,0.0244494722207386
4661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013268888857628997,0.0,0.0,0.0
4662,0.27919497089650935,0.0535254860507116,2.4085750011867955,0.1489123333586587,0.040291722255282804,0.3998821943521507,0.060275694492127996,0.1981807498296102,0.3101995840734899,0.6495505263222597,0.5452471117231581,0.4633206114027235,2.836236945909923,0.2043815542989308,0.0353249444405236,0.0334072222550708,0.049663972134060194,1.5977414139535697,0.0035236666633021996,0.0355358889023461,3.5485587332354607,0.0365031666517256
4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011775555537805998,0.0,0.0,0.0
4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011821388870477002,0.0,0.0,0.0
4667,0.16949847209188693,0.0450142778052222,2.4877043872409397,0.0515342222001816,0.0406665555900996,1.0548187262958963,0.0572298890908558,0.1992451390372381,0.0353973334021037,0.0314909443908265,0.5529108614603676,1.3900371660020605,4.362283010906641,0.2378266938315498,0.0355475277529821,0.033837194474538104,0.9482524721728438,0.2251841664844086,0.0011881388879484006,0.0336088610622617,0.24033272189034371,0.0369525556034511
4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011980277866125,0.0,0.0,0.0
4670,0.0349959165970483,0.0428947221914926,2.6737602213541667,0.055149249951044504,0.0412861667050254,1.8957221118715064,0.062446750084558994,0.19999958328670908,0.9609833858145596,0.031858333301544,0.5399353884379068,0.4711038608127169,0.0440997223059336,0.1736094165351659,0.0356304722256129,0.0342978610648047,0.0415572778781253,0.23485716684129476,0.0023909722394413,0.0362109167072507,0.0823314444912803,0.0374540000094306
4671,0.3054298053317603,0.031174138832092097,2.7368247246636286,1.5298556668943852,0.4792914467016863,0.9908140837377962,0.0495718055142296,0.1988213332494099,0.0326654722399181,0.6632573354668098,0.4990761667887371,0.46550319446987565,2.2591929434670353,0.869069302293989,0.830957028203541,0.0340455555995305,0.0343612221876778,0.5890156110339696,0.0035598055697147997,0.0336310832712383,0.0821160555839537,0.0369500000662273
4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4674,0.12080269496440828,0.020819972197214598,2.7549646133422856,0.809380834812589,3.089982555622525,1.8546559201584913,0.049557750103208606,0.19878416659037262,0.28317347297668416,0.021046361125839998,0.5005891944461398,0.6753705536736385,2.30980635693603,0.0988515553739334,0.0215439999818801,0.0226003611458672,0.0226904721975325,0.5194323089917499,0.002409222229984,1.5846573006576938,0.0819014166461095,0.024515472224023498
4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
